,DATE,SEASON,HOME,AWAY,GAME_RESULT,Tm_x,AST_x,DRR_x,EWA_x,GP_x,MPG_x,ORR_x,PER_x_x,REBR_x,TO_x,TS%_x,USG_x,VA_x,Age_x,MP_x,ORB%_x,DRB%_x,TRB%_x,AST%_x,STL%_x,BLK%_x,USG%_x,OWS_x,DWS_x,WS_x,WS/48_x,OBPM_x,DBPM_x,BPM_x,VORP_x,Tm_y,AST_y,DRR_y,EWA_y,GP_y,MPG_y,ORR_y,PER_x_y,REBR_y,TO_y,TS%_y,USG_y,VA_y,Age_y,MP_y,ORB%_y,DRB%_y,TRB%_y,AST%_y,STL%_y,BLK%_y,USG%_y,OWS_y,DWS_y,WS_y,WS/48_y,OBPM_y,DBPM_y,BPM_y,VORP_y
132,20120504,2012,BOS,ATL,6,BOS,16.908333333333335,15.175,2.7416666666666663,60.08333333333334,23.55,4.608333333333333,12.905833333333335,10.166666666666666,11.716666666666665,0.5323333333333333,16.7,82.54166666666664,27.08333333333333,1181.6666666666667,4.858333333333333,15.45,10.466666666666667,13.458333333333336,1.6583333333333334,1.45,18.233333333333327,1.0833333333333337,2.2666666666666666,3.358333333333334,0.10808333333333336,-1.7416666666666665,1.2083333333333333,-0.525,1.008333333333333,ATL,17.242857142857144,12.792857142857144,2.8928571428571432,67.0,23.92142857142857,4.535714285714286,12.892857142857144,8.678571428571429,11.442857142857141,0.5352142857142858,17.335714285714282,86.62142857142858,27.642857142857146,1396.5,4.821428571428571,13.835714285714285,9.364285714285714,13.750000000000002,1.3214285714285714,1.0785714285714287,18.61428571428572,1.3571428571428574,1.4357142857142855,2.8000000000000003,0.07064285714285715,-1.3785714285714286,-0.2428571428571429,-1.6214285714285714,0.6285714285714283
133,20120506,2012,BOS,ATL,22,BOS,16.908333333333335,15.175,2.7416666666666663,60.08333333333334,23.55,4.608333333333333,12.905833333333335,10.166666666666666,11.716666666666665,0.5323333333333333,16.7,82.54166666666664,27.08333333333333,1181.6666666666667,4.858333333333333,15.45,10.466666666666667,13.458333333333336,1.6583333333333334,1.45,18.233333333333327,1.0833333333333337,2.2666666666666666,3.358333333333334,0.10808333333333336,-1.7416666666666665,1.2083333333333333,-0.525,1.008333333333333,ATL,17.242857142857144,12.792857142857144,2.8928571428571432,67.0,23.92142857142857,4.535714285714286,12.892857142857144,8.678571428571429,11.442857142857141,0.5352142857142858,17.335714285714282,86.62142857142858,27.642857142857146,1396.5,4.821428571428571,13.835714285714285,9.364285714285714,13.750000000000002,1.3214285714285714,1.0785714285714287,18.61428571428572,1.3571428571428574,1.4357142857142855,2.8000000000000003,0.07064285714285715,-1.3785714285714286,-0.2428571428571429,-1.6214285714285714,0.6285714285714283
134,20120510,2012,BOS,ATL,3,BOS,16.908333333333335,15.175,2.7416666666666663,60.08333333333334,23.55,4.608333333333333,12.905833333333335,10.166666666666666,11.716666666666665,0.5323333333333333,16.7,82.54166666666664,27.08333333333333,1181.6666666666667,4.858333333333333,15.45,10.466666666666667,13.458333333333336,1.6583333333333334,1.45,18.233333333333327,1.0833333333333337,2.2666666666666666,3.358333333333334,0.10808333333333336,-1.7416666666666665,1.2083333333333333,-0.525,1.008333333333333,ATL,17.242857142857144,12.792857142857144,2.8928571428571432,67.0,23.92142857142857,4.535714285714286,12.892857142857144,8.678571428571429,11.442857142857141,0.5352142857142858,17.335714285714282,86.62142857142858,27.642857142857146,1396.5,4.821428571428571,13.835714285714285,9.364285714285714,13.750000000000002,1.3214285714285714,1.0785714285714287,18.61428571428572,1.3571428571428574,1.4357142857142855,2.8000000000000003,0.07064285714285715,-1.3785714285714286,-0.2428571428571429,-1.6214285714285714,0.6285714285714283
135,20120123,2012,MIL,ATL,-5,MIL,14.599999999999996,14.625000000000002,2.2500000000000004,61.25,24.29166666666667,5.091666666666666,13.584166666666665,9.741666666666667,10.625,0.5134166666666667,18.33333333333333,67.64166666666667,26.91666666666667,1501.333333333333,5.091666666666666,14.625000000000002,9.741666666666667,13.691666666666665,1.6333333333333335,1.6166666666666665,19.691666666666666,0.7000000000000001,2.3666666666666667,3.066666666666667,0.09925,-1.3833333333333335,0.8583333333333331,-0.5499999999999999,0.6999999999999998,ATL,17.242857142857144,12.792857142857144,2.8928571428571432,67.0,23.92142857142857,4.535714285714286,12.892857142857144,8.678571428571429,11.442857142857141,0.5352142857142858,17.335714285714282,86.62142857142858,27.642857142857146,1396.5,4.821428571428571,13.835714285714285,9.364285714285714,13.750000000000002,1.3214285714285714,1.0785714285714287,18.61428571428572,1.3571428571428574,1.4357142857142855,2.8000000000000003,0.07064285714285715,-1.3785714285714286,-0.2428571428571429,-1.6214285714285714,0.6285714285714283
136,20120327,2012,MIL,ATL,7,MIL,14.599999999999996,14.625000000000002,2.2500000000000004,61.25,24.29166666666667,5.091666666666666,13.584166666666665,9.741666666666667,10.625,0.5134166666666667,18.33333333333333,67.64166666666667,26.91666666666667,1501.333333333333,5.091666666666666,14.625000000000002,9.741666666666667,13.691666666666665,1.6333333333333335,1.6166666666666665,19.691666666666666,0.7000000000000001,2.3666666666666667,3.066666666666667,0.09925,-1.3833333333333335,0.8583333333333331,-0.5499999999999999,0.6999999999999998,ATL,17.242857142857144,12.792857142857144,2.8928571428571432,67.0,23.92142857142857,4.535714285714286,12.892857142857144,8.678571428571429,11.442857142857141,0.5352142857142858,17.335714285714282,86.62142857142858,27.642857142857146,1396.5,4.821428571428571,13.835714285714285,9.364285714285714,13.750000000000002,1.3214285714285714,1.0785714285714287,18.61428571428572,1.3571428571428574,1.4357142857142855,2.8000000000000003,0.07064285714285715,-1.3785714285714286,-0.2428571428571429,-1.6214285714285714,0.6285714285714283
137,20120314,2012,LAC,ATL,14,LAC,16.53076923076923,13.784615384615385,2.7846153846153845,63.153846153846146,25.061538461538454,4.861538461538461,13.443076923076925,9.338461538461537,11.815384615384614,0.5247692307692307,19.33076923076923,83.30769230769228,25.84615384615385,1434.4615384615383,4.961538461538461,13.715384615384615,9.36923076923077,15.053846153846154,1.4615384615384617,1.6307692307692307,19.176923076923075,1.2076923076923076,1.1923076923076923,2.4000000000000004,0.0696923076923077,-0.7153846153846154,-0.3384615384615385,-1.0692307692307692,0.5384615384615384,ATL,17.242857142857144,12.792857142857144,2.8928571428571432,67.0,23.92142857142857,4.535714285714286,12.892857142857144,8.678571428571429,11.442857142857141,0.5352142857142858,17.335714285714282,86.62142857142858,27.642857142857146,1396.5,4.821428571428571,13.835714285714285,9.364285714285714,13.750000000000002,1.3214285714285714,1.0785714285714287,18.61428571428572,1.3571428571428574,1.4357142857142855,2.8000000000000003,0.07064285714285715,-1.3785714285714286,-0.2428571428571429,-1.6214285714285714,0.6285714285714283
138,20120114,2012,IND,BOS,14,IND,15.371428571428574,14.62142857142857,2.5,60.714285714285715,21.892857142857146,5.3928571428571415,13.223571428571429,10.028571428571428,11.357142857142858,0.5217142857142857,17.528571428571432,74.28571428571429,26.57142857142857,1404.642857142857,5.3928571428571415,14.62142857142857,10.028571428571428,12.921428571428569,1.5357142857142858,1.5642857142857145,18.771428571428565,1.1285714285714286,1.65,2.8000000000000003,0.0872857142857143,-1.1428571428571428,0.2357142857142857,-0.8785714285714284,0.6071428571428571,BOS,16.908333333333335,15.175,2.7416666666666663,60.08333333333334,23.55,4.608333333333333,12.905833333333335,10.166666666666666,11.716666666666665,0.5323333333333333,16.7,82.54166666666664,27.08333333333333,1181.6666666666667,4.858333333333333,15.45,10.466666666666667,13.458333333333336,1.6583333333333334,1.45,18.233333333333327,1.0833333333333337,2.2666666666666666,3.358333333333334,0.10808333333333336,-1.7416666666666665,1.2083333333333333,-0.525,1.008333333333333
139,20120407,2012,IND,BOS,-14,IND,15.371428571428574,14.62142857142857,2.5,60.714285714285715,21.892857142857146,5.3928571428571415,13.223571428571429,10.028571428571428,11.357142857142858,0.5217142857142857,17.528571428571432,74.28571428571429,26.57142857142857,1404.642857142857,5.3928571428571415,14.62142857142857,10.028571428571428,12.921428571428569,1.5357142857142858,1.5642857142857145,18.771428571428565,1.1285714285714286,1.65,2.8000000000000003,0.0872857142857143,-1.1428571428571428,0.2357142857142857,-0.8785714285714284,0.6071428571428571,BOS,16.908333333333335,15.175,2.7416666666666663,60.08333333333334,23.55,4.608333333333333,12.905833333333335,10.166666666666666,11.716666666666665,0.5323333333333333,16.7,82.54166666666664,27.08333333333333,1181.6666666666667,4.858333333333333,15.45,10.466666666666667,13.458333333333336,1.6583333333333334,1.45,18.233333333333327,1.0833333333333337,2.2666666666666666,3.358333333333334,0.10808333333333336,-1.7416666666666665,1.2083333333333333,-0.525,1.008333333333333
140,20120219,2012,DET,BOS,15,DET,15.263636363636367,14.909090909090908,3.5090909090909084,67.45454545454545,23.82727272727273,6.036363636363637,14.911818181818182,10.272727272727273,10.427272727272726,0.5301818181818182,18.290909090909086,105.2090909090909,27.272727272727273,1636.0,6.036363636363637,14.909090909090908,10.263636363636364,12.97272727272727,1.6454545454545453,1.3909090909090909,19.418181818181818,1.981818181818182,0.7545454545454546,2.7545454545454544,0.07890909090909091,-0.1909090909090909,-1.0545454545454545,-1.2454545454545454,0.3909090909090909,BOS,16.908333333333335,15.175,2.7416666666666663,60.08333333333334,23.55,4.608333333333333,12.905833333333335,10.166666666666666,11.716666666666665,0.5323333333333333,16.7,82.54166666666664,27.08333333333333,1181.6666666666667,4.858333333333333,15.45,10.466666666666667,13.458333333333336,1.6583333333333334,1.45,18.233333333333327,1.0833333333333337,2.2666666666666666,3.358333333333334,0.10808333333333336,-1.7416666666666665,1.2083333333333333,-0.525,1.008333333333333
141,20120330,2012,MIN,BOS,-21,MIN,16.481818181818184,13.52727272727273,2.445454545454545,60.72727272727273,23.9,4.818181818181818,13.140909090909092,9.036363636363637,12.045454545454545,0.5215454545454544,19.145454545454548,73.52727272727273,23.54545454545455,1486.909090909091,4.727272727272728,13.445454545454545,8.945454545454545,14.518181818181818,1.6,1.0181818181818183,19.772727272727273,1.4090909090909092,0.7454545454545454,2.1727272727272733,0.054727272727272736,-0.7090909090909091,-0.8818181818181821,-1.5909090909090908,0.4,BOS,16.908333333333335,15.175,2.7416666666666663,60.08333333333334,23.55,4.608333333333333,12.905833333333335,10.166666666666666,11.716666666666665,0.5323333333333333,16.7,82.54166666666664,27.08333333333333,1181.6666666666667,4.858333333333333,15.45,10.466666666666667,13.458333333333336,1.6583333333333334,1.45,18.233333333333327,1.0833333333333337,2.2666666666666666,3.358333333333334,0.10808333333333336,-1.7416666666666665,1.2083333333333333,-0.525,1.008333333333333
142,20111218,2012,TOR,BOS,-1,TOR,14.761538461538462,15.923076923076925,2.5,58.30769230769231,24.007692307692302,6.8769230769230765,13.843846153846151,11.3,12.423076923076925,0.527,18.4,74.75384615384615,24.615384615384613,1306.0,6.9230769230769225,16.03846153846154,11.369230769230768,11.892307692307694,1.6384615384615384,1.407692307692308,18.99230769230769,1.1923076923076918,0.43846153846153857,1.6307692307692312,0.053538461538461535,-0.6923076923076923,-1.0153846153846156,-1.7076923076923076,0.1,BOS,16.908333333333335,15.175,2.7416666666666663,60.08333333333334,23.55,4.608333333333333,12.905833333333335,10.166666666666666,11.716666666666665,0.5323333333333333,16.7,82.54166666666664,27.08333333333333,1181.6666666666667,4.858333333333333,15.45,10.466666666666667,13.458333333333336,1.6583333333333334,1.45,18.233333333333327,1.0833333333333337,2.2666666666666666,3.358333333333334,0.10808333333333336,-1.7416666666666665,1.2083333333333333,-0.525,1.008333333333333
143,20120210,2012,TOR,BOS,12,TOR,14.761538461538462,15.923076923076925,2.5,58.30769230769231,24.007692307692302,6.8769230769230765,13.843846153846151,11.3,12.423076923076925,0.527,18.4,74.75384615384615,24.615384615384613,1306.0,6.9230769230769225,16.03846153846154,11.369230769230768,11.892307692307694,1.6384615384615384,1.407692307692308,18.99230769230769,1.1923076923076918,0.43846153846153857,1.6307692307692312,0.053538461538461535,-0.6923076923076923,-1.0153846153846156,-1.7076923076923076,0.1,BOS,16.908333333333335,15.175,2.7416666666666663,60.08333333333334,23.55,4.608333333333333,12.905833333333335,10.166666666666666,11.716666666666665,0.5323333333333333,16.7,82.54166666666664,27.08333333333333,1181.6666666666667,4.858333333333333,15.45,10.466666666666667,13.458333333333336,1.6583333333333334,1.45,18.233333333333327,1.0833333333333337,2.2666666666666666,3.358333333333334,0.10808333333333336,-1.7416666666666665,1.2083333333333333,-0.525,1.008333333333333
144,20120413,2012,TOR,BOS,5,TOR,14.761538461538462,15.923076923076925,2.5,58.30769230769231,24.007692307692302,6.8769230769230765,13.843846153846151,11.3,12.423076923076925,0.527,18.4,74.75384615384615,24.615384615384613,1306.0,6.9230769230769225,16.03846153846154,11.369230769230768,11.892307692307694,1.6384615384615384,1.407692307692308,18.99230769230769,1.1923076923076918,0.43846153846153857,1.6307692307692312,0.053538461538461535,-0.6923076923076923,-1.0153846153846156,-1.7076923076923076,0.1,BOS,16.908333333333335,15.175,2.7416666666666663,60.08333333333334,23.55,4.608333333333333,12.905833333333335,10.166666666666666,11.716666666666665,0.5323333333333333,16.7,82.54166666666664,27.08333333333333,1181.6666666666667,4.858333333333333,15.45,10.466666666666667,13.458333333333336,1.6583333333333334,1.45,18.233333333333327,1.0833333333333337,2.2666666666666666,3.358333333333334,0.10808333333333336,-1.7416666666666665,1.2083333333333333,-0.525,1.008333333333333
145,20111227,2012,MIA,BOS,8,MIA,16.184615384615384,13.284615384615385,4.184615384615385,67.61538461538461,23.13076923076923,4.915384615384617,13.368461538461537,9.338461538461539,11.976923076923079,0.5591538461538462,15.515384615384615,125.54615384615386,30.384615384615387,1478.2307692307693,4.907692307692308,13.953846153846154,9.692307692307693,11.7,1.2923076923076922,1.6384615384615382,16.56153846153846,2.5923076923076924,2.1846153846153844,4.746153846153846,0.12653846153846154,-0.3769230769230769,0.5769230769230769,0.20769230769230754,1.4384615384615385,BOS,16.908333333333335,15.175,2.7416666666666663,60.08333333333334,23.55,4.608333333333333,12.905833333333335,10.166666666666666,11.716666666666665,0.5323333333333333,16.7,82.54166666666664,27.08333333333333,1181.6666666666667,4.858333333333333,15.45,10.466666666666667,13.458333333333336,1.6583333333333334,1.45,18.233333333333327,1.0833333333333337,2.2666666666666666,3.358333333333334,0.10808333333333336,-1.7416666666666665,1.2083333333333333,-0.525,1.008333333333333
146,20120410,2012,MIA,BOS,-8,MIA,16.184615384615384,13.284615384615385,4.184615384615385,67.61538461538461,23.13076923076923,4.915384615384617,13.368461538461537,9.338461538461539,11.976923076923079,0.5591538461538462,15.515384615384615,125.54615384615386,30.384615384615387,1478.2307692307693,4.907692307692308,13.953846153846154,9.692307692307693,11.7,1.2923076923076922,1.6384615384615382,16.56153846153846,2.5923076923076924,2.1846153846153844,4.746153846153846,0.12653846153846154,-0.3769230769230769,0.5769230769230769,0.20769230769230754,1.4384615384615385,BOS,16.908333333333335,15.175,2.7416666666666663,60.08333333333334,23.55,4.608333333333333,12.905833333333335,10.166666666666666,11.716666666666665,0.5323333333333333,16.7,82.54166666666664,27.08333333333333,1181.6666666666667,4.858333333333333,15.45,10.466666666666667,13.458333333333336,1.6583333333333334,1.45,18.233333333333327,1.0833333333333337,2.2666666666666666,3.358333333333334,0.10808333333333336,-1.7416666666666665,1.2083333333333333,-0.525,1.008333333333333
147,20120528,2012,MIA,BOS,14,MIA,16.184615384615384,13.284615384615385,4.184615384615385,67.61538461538461,23.13076923076923,4.915384615384617,13.368461538461537,9.338461538461539,11.976923076923079,0.5591538461538462,15.515384615384615,125.54615384615386,30.384615384615387,1478.2307692307693,4.907692307692308,13.953846153846154,9.692307692307693,11.7,1.2923076923076922,1.6384615384615382,16.56153846153846,2.5923076923076924,2.1846153846153844,4.746153846153846,0.12653846153846154,-0.3769230769230769,0.5769230769230769,0.20769230769230754,1.4384615384615385,BOS,16.908333333333335,15.175,2.7416666666666663,60.08333333333334,23.55,4.608333333333333,12.905833333333335,10.166666666666666,11.716666666666665,0.5323333333333333,16.7,82.54166666666664,27.08333333333333,1181.6666666666667,4.858333333333333,15.45,10.466666666666667,13.458333333333336,1.6583333333333334,1.45,18.233333333333327,1.0833333333333337,2.2666666666666666,3.358333333333334,0.10808333333333336,-1.7416666666666665,1.2083333333333333,-0.525,1.008333333333333
148,20120530,2012,MIA,BOS,4,MIA,16.184615384615384,13.284615384615385,4.184615384615385,67.61538461538461,23.13076923076923,4.915384615384617,13.368461538461537,9.338461538461539,11.976923076923079,0.5591538461538462,15.515384615384615,125.54615384615386,30.384615384615387,1478.2307692307693,4.907692307692308,13.953846153846154,9.692307692307693,11.7,1.2923076923076922,1.6384615384615382,16.56153846153846,2.5923076923076924,2.1846153846153844,4.746153846153846,0.12653846153846154,-0.3769230769230769,0.5769230769230769,0.20769230769230754,1.4384615384615385,BOS,16.908333333333335,15.175,2.7416666666666663,60.08333333333334,23.55,4.608333333333333,12.905833333333335,10.166666666666666,11.716666666666665,0.5323333333333333,16.7,82.54166666666664,27.08333333333333,1181.6666666666667,4.858333333333333,15.45,10.466666666666667,13.458333333333336,1.6583333333333334,1.45,18.233333333333327,1.0833333333333337,2.2666666666666666,3.358333333333334,0.10808333333333336,-1.7416666666666665,1.2083333333333333,-0.525,1.008333333333333
